/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.7830000000000218,0.7830000000000218,0.7830000000000218,0.5756256746556392,0.7830000000000218,0.59771514815675
0.7820000000000218,0.7820000000000218,0.7820000000000218,0.5755026993529785,0.7820000000000218,0.597777574243225
0.7810000000000218,0.7810000000000218,0.7810000000000218,0.575377667318733,0.7810000000000218,0.5978410602627153
0.7800000000000218,0.7800000000000218,0.7800000000000218,0.5752505366339722,0.7800000000000218,0.5979056282939249
0.7790000000000218,0.7790000000000218,0.7790000000000218,0.5751212647393611,0.7790000000000218,0.5979713007757118
0.7780000000000218,0.7780000000000218,0.7780000000000218,0.57498980844131,0.7780000000000218,0.5980381005052776
0.7770000000000218,0.7770000000000218,0.7770000000000218,0.5748561239193588,0.7770000000000218,0.5981060506357527
0.7760000000000218,0.7760000000000218,0.7760000000000218,0.5747201667348526,0.7760000000000218,0.5981751746731655
0.7750000000000218,0.7750000000000218,0.7750000000000218,0.5745818918409911,0.7750000000000218,0.5982454964727423
0.7740000000000218,0.7740000000000218,0.7740000000000218,0.5744412535943102,0.7740000000000218,0.5983170402345057
0.7730000000000218,0.7730000000000218,0.7730000000000218,0.5742982057676689,0.7730000000000218,0.5983898304981429
0.7720000000000218,0.7720000000000218,0.7720000000000218,0.5741527015648101,0.7720000000000218,0.5984638921371001
0.7710000000000218,0.7710000000000218,0.7710000000000218,0.5740046936365752,0.7710000000000218,0.5985392503518595
0.7700000000000218,0.7700000000000218,0.7700000000000218,0.5738541340988296,0.7700000000000218,0.5986159306623775
0.7690000000000218,0.7690000000000218,0.7690000000000218,0.5737009745521851,0.7690000000000218,0.5986939588996251
0.7680000000000218,0.7680000000000218,0.7680000000000218,0.5735451661035756,0.7680000000000218,0.5987733611962112
0.7670000000000218,0.7670000000000218,0.7670000000000218,0.573386659389768,0.7670000000000218,0.5988541639760393
0.7660000000000218,0.7660000000000218,0.7660000000000218,0.5732254046028691,0.7660000000000218,0.5989363939429644
0.7650000000000218,0.7650000000000218,0.7650000000000218,0.5730613515178978,0.7650000000000218,0.5990200780684105
0.7640000000000218,0.7640000000000218,0.7640000000000218,0.5728944495224845,0.7640000000000218,0.5991052435779147
0.7630000000000218,0.7630000000000218,0.7630000000000218,0.5727246476487627,0.7630000000000218,0.5991919179365672
0.7620000000000218,0.7620000000000218,0.7620000000000218,0.5725518946075061,0.7620000000000218,0.5992801288333014
0.7610000000000218,0.7610000000000218,0.7610000000000218,0.5723761388245676,0.7610000000000218,0.5993699041640183
0.7600000000000218,0.7600000000000218,0.7600000000000218,0.572197328479667,0.7600000000000218,0.5994612720135037
0.7590000000000218,0.7590000000000218,0.7590000000000218,0.5720154115475721,0.7590000000000218,0.5995542606361161
0.7580000000000218,0.7580000000000218,0.7580000000000218,0.5718303358417088,0.7580000000000218,0.5996488984352194
0.7570000000000218,0.7570000000000218,0.7570000000000218,0.5716420490602261,0.7570000000000218,0.5997452139413468
0.7560000000000218,0.7560000000000218,0.7560000000000218,0.571450498834544,0.7560000000000218,0.5998432357890658
0.7550000000000218,0.7550000000000218,0.7550000000000218,0.5712556327803866,0.7550000000000218,0.599942992692546
0.7540000000000218,0.7540000000000218,0.7540000000000218,0.5710573985513172,0.7540000000000218,0.6000445134198068
0.7530000000000218,0.7530000000000218,0.7530000000000218,0.5708557438947407,0.7530000000000218,0.6001478267656658
0.7520000000000218,0.7520000000000218,0.7520000000000218,0.5706506167103801,0.7520000000000218,0.6002529615233598
0.7510000000000218,0.7510000000000218,0.7510000000000218,0.5704419651111704,0.7510000000000218,0.6003599464548788
0.7500000000000218,0.7500000000000218,0.7500000000000218,0.5702297374865306,0.7500000000000218,0.6004688102600108
0.7490000000000218,0.7490000000000218,0.7490000000000218,0.5700138825679443,0.7490000000000218,0.6005795815441309
0.7480000000000218,0.7480000000000218,0.7480000000000218,0.569794349496763,0.7480000000000218,0.6006922887847691
0.7470000000000218,0.7470000000000218,0.7470000000000218,0.5695710878941456,0.7470000000000218,0.600806960296988
0.7460000000000218,0.7460000000000218,0.7460000000000218,0.5693440479329935,0.7460000000000218,0.6009236241976402
0.7450000000000218,0.7450000000000218,0.7450000000000218,0.5691131804117572,0.7450000000000218,0.6010423083685533
0.7440000000000218,0.7440000000000218,0.7440000000000218,0.5688784368299467,0.7440000000000218,0.6011630404187204
0.7430000000000218,0.7430000000000218,0.7430000000000218,0.568639769465161,0.7430000000000218,0.6012858476455869
0.7420000000000218,0.7420000000000218,0.7420000000000218,0.56839713145143,0.7420000000000218,0.6014107569955202
0.7410000000000218,0.7410000000000218,0.7410000000000218,0.5681504768586368,0.7410000000000218,0.6015377950235778
0.7400000000000218,0.7400000000000218,0.7400000000000218,0.5678997607727634,0.7400000000000218,0.6016669878526986
0.7390000000000218,0.7390000000000218,0.7390000000000218,0.567644939376677,0.7390000000000218,0.601798361132449
0.7380000000000217,0.7380000000000217,0.7380000000000217,0.5673859700311451,0.7380000000000217,0.6019319399974776
0.7370000000000217,0.7370000000000217,0.7370000000000217,0.5671228113557552,0.7370000000000217,0.6020677490258335
0.7360000000000217,0.7360000000000217,0.7360000000000217,0.5668554233093624,0.7360000000000217,0.6022058121973423
0.7350000000000217,0.7350000000000217,0.7350000000000217,0.5665837672696955,0.7350000000000217,0.6023461528522139
0.7340000000000217,0.7340000000000217,0.7340000000000217,0.5663078061116958,0.7340000000000217,0.6024887936501018
0.7330000000000217,0.7330000000000217,0.7330000000000217,0.5660275042841689,0.7330000000000217,0.6026337565298201
0.7320000000000217,0.7320000000000217,0.7320000000000217,0.565742827884283,0.7320000000000217,0.6027810626699556
0.7310000000000217,0.7310000000000217,0.7310000000000217,0.5654537447294424,0.7310000000000217,0.6029307324506196
0.7300000000000217,0.7300000000000217,0.7300000000000217,0.565160224426045,0.7300000000000217,0.6030827854165829
0.7290000000000217,0.7290000000000217,0.7290000000000217,0.5648622384346145,0.7290000000000217,0.6032372402420618
0.7280000000000217,0.7280000000000217,0.7280000000000217,0.5645597601307942,0.7280000000000217,0.603394114697422
0.7270000000000217,0.7270000000000217,0.7270000000000217,0.5642527648616786,0.7270000000000217,0.6035534256180684
0.7260000000000217,0.7260000000000217,0.7260000000000217,0.5639412299969624,0.7260000000000217,0.6037151888758001
0.7250000000000217,0.7250000000000217,0.7250000000000217,0.5636251349743885,0.7250000000000217,0.6038794193529033
0.7240000000000217,0.7240000000000217,0.7240000000000217,0.5633044613389936,0.7240000000000217,0.6040461309192464
0.7230000000000217,0.7230000000000217,0.7230000000000217,0.5629791927756587,0.7230000000000217,0.6042153364126487
0.7220000000000217,0.7220000000000217,0.7220000000000217,0.562649315134516,0.7220000000000217,0.6043870476227616
0.7210000000000217,0.7210000000000217,0.7210000000000217,0.5623148164487738,0.7210000000000217,0.6045612752787078
0.7200000000000217,0.7200000000000217,0.7200000000000217,0.5619756869445823,0.7200000000000217,0.6047380290406892
0.7190000000000217,0.7190000000000217,0.7190000000000217,0.561631919042617,0.7190000000000217,0.6049173174957447
0.7180000000000217,0.7180000000000217,0.7180000000000217,0.5612835073510944,0.7180000000000217,0.6050991481578383
0.7170000000000217,0.7170000000000217,0.7170000000000217,0.5609304486500324,0.7170000000000217,0.6052835274723761
0.7160000000000217,0.7160000000000217,0.7160000000000217,0.5605727418666183,0.7160000000000217,0.6054704608252737
0.7150000000000217,0.7150000000000217,0.7150000000000217,0.5602103880416599,0.7150000000000217,0.6056599525565839
0.7140000000000217,0.7140000000000217,0.7140000000000217,0.5598433902871639,0.7140000000000217,0.6058520059787054
0.7130000000000217,0.7130000000000217,0.7130000000000217,0.5594717537351979,0.7130000000000217,0.6060466233991104
0.7120000000000217,0.7120000000000217,0.7120000000000217,0.5590954854782892,0.7120000000000217,0.6062438061474897
0.7110000000000217,0.7110000000000217,0.7110000000000217,0.5587145945017276,0.7110000000000217,0.6064435546071435
0.7100000000000217,0.7100000000000217,0.7100000000000217,0.5583290916082343,0.7100000000000217,0.606645868250413
0.7090000000000217,0.7090000000000217,0.7090000000000217,0.5579389893355702,0.7090000000000217,0.6068507456778732
0.7080000000000217,0.7080000000000217,0.7080000000000217,0.5575443018677648,0.7080000000000217,0.6070581846609591
0.7070000000000217,0.7070000000000217,0.7070000000000217,0.5571450449407245,0.7070000000000217,0.6072681821876489
0.7060000000000217,0.7060000000000217,0.7060000000000217,0.5567412357430823,0.7060000000000217,0.6074807345107825
0.7050000000000217,0.7050000000000217,0.7050000000000217,0.5563328928132085,0.7050000000000217,0.6076958371985454
0.7040000000000217,0.7040000000000217,0.7040000000000217,0.5559200359333765,0.7040000000000217,0.6079134851866214
0.7030000000000217,0.7030000000000217,0.7030000000000217,0.5555026860220963,0.7030000000000217,0.6081336728314957
0.7020000000000217,0.7020000000000217,0.7020000000000217,0.5550808650256804,0.7020000000000217,0.6083563939643588
0.7010000000000217,0.7010000000000217,0.7010000000000217,0.5546545958100726,0.7010000000000217,0.6085816419450902
0.7000000000000217,0.7000000000000217,0.7000000000000217,0.5542239020539819,0.7000000000000217,0.6088094097157633
0.6990000000000217,0.6990000000000217,0.6990000000000217,0.5537888081443008,0.6990000000000217,0.609039689853175
0.6980000000000217,0.6980000000000217,0.6980000000000217,0.5533493390747261,0.6980000000000217,0.6092724746199101
0.6970000000000217,0.6970000000000217,0.6970000000000217,0.5529055203484168,0.6970000000000217,0.6095077560134932
0.6960000000000217,0.6960000000000217,0.6960000000000217,0.5524573778854173,0.6960000000000217,0.6097455258132505
0.6950000000000217,0.6950000000000217,0.6950000000000217,0.5520049379354531,0.6950000000000217,0.6099857756245385
0.6940000000000217,0.6940000000000217,0.6940000000000217,0.5515482269965607,0.6940000000000217,0.6102284969200993
0.6930000000000217,0.6930000000000217,0.6930000000000217,0.5510872717398906,0.6930000000000217,0.6104736810783359
0.6920000000000217,0.6920000000000217,0.6920000000000217,0.5506220989408424,0.6920000000000217,0.6107213194184286
0.6910000000000217,0.6910000000000217,0.6910000000000217,0.5501527354165541,0.6910000000000217,0.6109714032322487
0.6900000000000217,0.6900000000000217,0.6900000000000217,0.5496792079696273,0.6900000000000217,0.6112239238131297
0.6890000000000217,0.6890000000000217,0.6890000000000217,0.5492015433378012,0.6890000000000217,0.6114788724816289
0.6880000000000217,0.6880000000000217,0.6880000000000217,0.5487197681491833,0.6880000000000217,0.6117362406084746
0.6870000000000217,0.6870000000000217,0.6870000000000217,0.5482339088825172,0.6870000000000217,0.6119960196349611
0.6860000000000217,0.6860000000000217,0.6860000000000217,0.5477439918318618,0.6860000000000217,0.6122582010911188
0.6850000000000217,0.6850000000000217,0.6850000000000217,0.5472500430750129,0.6850000000000217,0.6125227766119948
0.6840000000000217,0.6840000000000217,0.6840000000000217,0.54675208844489,0.6840000000000217,0.6127897379524634
0.6830000000000217,0.6830000000000217,0.6830000000000217,0.5462501535031374,0.6830000000000217,0.6130590770009516
0.6820000000000217,0.6820000000000217,0.6820000000000217,0.5457442635151292,0.6820000000000217,0.6133307857925161
0.6810000000000217,0.6810000000000217,0.6810000000000217,0.5452344434256211,0.6810000000000217,0.6136048565216682
0.6800000000000217,0.6800000000000217,0.6800000000000217,0.5447207178342902,0.6800000000000217,0.6138812815553659
0.6790000000000217,0.6790000000000217,0.6790000000000217,0.5442031109704838,0.6790000000000217,0.6141600534465284
0.6780000000000217,0.6780000000000217,0.6780000000000217,0.5436816466665455,0.6780000000000217,0.6144411649484246
0.6770000000000217,0.6770000000000217,0.6770000000000217,0.5431563483291799,0.6770000000000217,0.6147246090302342
0.6760000000000217,0.6760000000000217,0.6760000000000217,0.542627238908396,0.6760000000000217,0.6150103788940331
0.6750000000000217,0.6750000000000217,0.6750000000000217,0.5420943408636744,0.6750000000000217,0.6152984679934095
0.6740000000000217,0.6740000000000217,0.6740000000000217,0.5415576761270959,0.6740000000000217,0.6155888700538632
0.6730000000000217,0.6730000000000217,0.6730000000000217,0.5410172660632808,0.6730000000000217,0.6158815790950801
0.6720000000000217,0.6720000000000217,0.6720000000000217,0.540473131426061,0.6720000000000217,0.6161765894551458
0.6710000000000217,0.6710000000000217,0.6710000000000217,0.5399252923119386,0.6710000000000217,0.6164738958166713
0.6700000000000217,0.6700000000000217,0.6700000000000217,0.53937376811044,0.6700000000000217,0.6167734932347974
0.6690000000000217,0.6690000000000217,0.6690000000000217,0.5388185774515657,0.6690000000000217,0.6170753771669729
0.6680000000000217,0.6680000000000217,0.6680000000000217,0.538259738150614,0.6680000000000217,0.6173795435043802
0.6670000000000217,0.6670000000000217,0.6670000000000217,0.5376972671507009,0.6670000000000217,0.6176859886048299
0.6660000000000217,0.6660000000000217,0.6660000000000217,0.5371311804633737,0.6660000000000217,0.6179947093269366
0.6650000000000217,0.6650000000000217,0.6650000000000217,0.5365614931077362,0.6650000000000217,0.6183057030653426
0.6640000000000217,0.6640000000000217,0.6640000000000217,0.5359882190485378,0.6640000000000217,0.6186189677867595
0.6630000000000217,0.6630000000000217,0.6630000000000217,0.5354113711337201,0.6630000000000217,0.6189345020665641
0.6620000000000217,0.6620000000000217,0.6620000000000217,0.5348309610319033,0.6620000000000217,0.6192523051256871
0.6610000000000217,0.6610000000000217,0.6610000000000217,0.5342469991703228,0.6610000000000217,0.6195723768675159
0.6600000000000217,0.6600000000000217,0.6600000000000217,0.5336594946737069,0.6600000000000217,0.6198947179145534
0.6590000000000217,0.6590000000000217,0.6590000000000217,0.5330684553045999,0.6590000000000217,0.6202193296445438
0.6580000000000217,0.6580000000000217,0.6580000000000217,0.5324738874056109,0.6580000000000217,0.6205462142258013
0.6570000000000217,0.6570000000000217,0.6570000000000217,0.5318757958440581,0.6570000000000217,0.6208753746514873
0.6560000000000217,0.6560000000000217,0.6560000000000217,0.5312741839594628,0.6560000000000217,0.6212068147725669
0.6550000000000217,0.6550000000000217,0.6550000000000217,0.5306690535143304,0.6550000000000217,0.6215405393291995
0.6540000000000217,0.6540000000000217,0.6540000000000217,0.5300604046486275,0.6540000000000217,0.6218765539803316
0.6530000000000217,0.6530000000000217,0.6530000000000217,0.5294482358383533,0.6530000000000217,0.6222148653312538
0.6520000000000217,0.6520000000000217,0.6520000000000217,0.5288325438585756,0.6520000000000217,0.622555480958903
0.6510000000000217,0.6510000000000217,0.6510000000000217,0.5282133237512947,0.6510000000000217,0.622898409434698
0.6500000000000217,0.6500000000000217,0.6500000000000217,0.5275905687984624,0.6500000000000217,0.6232436603446994
0.6490000000000217,0.6490000000000217,0.6490000000000217,0.5269642705004836,0.6490000000000217,0.6235912443069075
0.6480000000000217,0.6480000000000217,0.6480000000000217,0.5263344185605208,0.6480000000000217,0.6239411729854828
0.6470000000000217,0.6470000000000217,0.6470000000000217,0.5257010008748773,0.6470000000000217,0.6242934591017262
0.6460000000000217,0.6460000000000217,0.6460000000000217,0.5250640035297824,0.6460000000000217,0.624648116441607
0.6450000000000217,0.6450000000000217,0.6450000000000217,0.5244234108048411,0.6450000000000217,0.6250051598596723
0.6440000000000217,0.6440000000000217,0.6440000000000217,0.5237792051834554,0.6440000000000217,0.625364605279133
0.6430000000000217,0.6430000000000217,0.6430000000000217,0.5231313673705075,0.6430000000000217,0.6257264696879394
0.6420000000000217,0.6420000000000217,0.6420000000000217,0.5224798763175893,0.6420000000000217,0.6260907711306607
0.6410000000000217,0.6410000000000217,0.6410000000000217,0.5218247092561156,0.6410000000000217,0.6264575286959343
0.6400000000000217,0.6400000000000217,0.6400000000000217,0.5211658417386221,0.6400000000000217,0.6268267624992959
0.6390000000000217,0.6390000000000217,0.6390000000000217,0.5205032476885941,0.6390000000000217,0.6271984936611542
0.6380000000000217,0.6380000000000217,0.6380000000000217,0.5198368994592012,0.6380000000000217,0.6275727442796574
0.6370000000000217,0.6370000000000217,0.6370000000000217,0.519166767901309,0.6370000000000217,0.6279495373982115
0.6360000000000217,0.6360000000000217,0.6360000000000217,0.5184928224411892,0.6360000000000217,0.6283288969673603
0.6350000000000217,0.6350000000000217,0.6350000000000217,0.5178150311683726,0.6350000000000217,0.6287108478007402
0.6340000000000217,0.6340000000000217,0.6340000000000217,0.5171333609341174,0.6340000000000217,0.6290954155247876
0.6330000000000217,0.6330000000000217,0.6330000000000217,0.5164477774610141,0.6330000000000217,0.6294826265218582
0.6320000000000217,0.6320000000000217,0.6320000000000217,0.5157582454642653,0.6320000000000217,0.6298725078663961
0.6310000000000217,0.6310000000000217,0.6310000000000217,0.5150647287852448,0.6310000000000217,0.6302650872537559
0.6300000000000217,0.6300000000000217,0.6300000000000217,0.5143671905379644,0.6300000000000217,0.630660392921252
0.6290000000000217,0.6290000000000217,0.6290000000000217,0.5136655932688978,0.6290000000000217,0.6310584535611272
0.6280000000000217,0.6280000000000217,0.6280000000000217,0.5129598991265654,0.6280000000000217,0.6314592982274003
0.6270000000000217,0.6270000000000217,0.6270000000000217,0.512250070032117,0.6270000000000217,0.6318629562415345
0.6260000000000217,0.6260000000000217,0.6260000000000217,0.5115360678464638,0.6260000000000217,0.6322694570994418
0.6250000000000216,0.6250000000000216,0.6250000000000216,0.5108178545337044,0.6250000000000216,0.6326788303799775
0.6240000000000216,0.6240000000000216,0.6240000000000216,0.5100953923209411,0.6240000000000216,0.6330911056548701
0.6230000000000216,0.6230000000000216,0.6230000000000216,0.5093686438545074,0.6230000000000216,0.6335063124000859
0.6220000000000216,0.6220000000000216,0.6220000000000216,0.5086375723526411,0.6220000000000216,0.6339244799086158
0.6210000000000216,0.6210000000000216,0.6210000000000216,0.5079021417546119,0.6210000000000216,0.6343456372046776
0.6200000000000216,0.6200000000000216,0.6200000000000216,0.5071623168662805,0.6200000000000216,0.6347698129593655
0.6190000000000216,0.6190000000000216,0.6190000000000216,0.5064180635020614,0.6190000000000216,0.6351970354077539
0.6180000000000216,0.6180000000000216,0.6180000000000216,0.5056693486232391,0.6180000000000216,0.6356273322675022
0.6170000000000216,0.6170000000000216,0.6170000000000216,0.5049161404725419,0.6170000000000216,0.636060730659022
0.6160000000000216,0.6160000000000216,0.6160000000000216,0.5041584087049026,0.6160000000000216,0.6364972570272471
0.6150000000000216,0.6150000000000216,0.6150000000000216,0.5033961245142715,0.6150000000000216,0.6369369370651017
0.6140000000000216,0.6140000000000216,0.6140000000000216,0.5026292607563621,0.6140000000000216,0.6373797956387357
0.6130000000000216,0.6130000000000216,0.6130000000000216,0.5018577920671702,0.6130000000000216,0.6378258567146402
0.6120000000000216,0.6120000000000216,0.6120000000000216,0.5010816949771267,0.6120000000000216,0.6382751432887238
0.6110000000000216,0.6110000000000216,0.6110000000000216,0.5003009480207,0.6110000000000216,0.6387276773174757
0.6100000000000216,0.6100000000000216,0.6100000000000216,0.4995155318412888,0.6100000000000216,0.6391834796513201
0.6090000000000216,0.6090000000000216,0.6090000000000216,0.4987254292912379,0.6090000000000216,0.6396425699702714
0.6080000000000216,0.6080000000000216,0.6080000000000216,0.4979306255268095,0.6080000000000216,0.6401049667220077
0.6070000000000216,0.6070000000000216,0.6070000000000216,0.4971311080979759,0.6070000000000216,0.6405706870624541
0.6060000000000216,0.6060000000000216,0.6060000000000216,0.4963268670328971,0.6060000000000216,0.6410397467989758
0.6050000000000216,0.6050000000000216,0.6050000000000216,0.4955178949169929,0.6050000000000216,0.6415121603362558
0.6040000000000216,0.6040000000000216,0.6040000000000216,0.4947041869665613,0.6040000000000216,0.6419879406249017
0.6030000000000216,0.6030000000000216,0.6030000000000216,0.493885741096916,0.6030000000000216,0.6424670991128233
0.6020000000000216,0.6020000000000216,0.6020000000000216,0.4930625579851093,0.6020000000000216,0.6429496456993645
0.6010000000000216,0.6010000000000216,0.6010000000000216,0.4922346411273453,0.6010000000000216,0.6434355886921478
0.6000000000000216,0.6000000000000216,0.6000000000000216,0.491401996891273,0.6000000000000216,0.6439249347665467
0.5990000000000216,0.5990000000000216,0.5990000000000216,0.4905646345634358,0.5990000000000216,0.6444176889276438
0.5980000000000216,0.5980000000000216,0.5980000000000216,0.4897225663922389,0.5980000000000216,0.6449138544744871
0.5970000000000216,0.5970000000000216,0.5970000000000216,0.4888758076268976,0.5970000000000216,0.645413432966384
0.5960000000000216,0.5960000000000216,0.5960000000000216,0.4880243765529107,0.5960000000000216,0.6459164241909393
0.5950000000000216,0.5950000000000216,0.5950000000000216,0.4871682945247224,0.5950000000000216,0.6464228261334576
0.5940000000000216,0.5940000000000216,0.5940000000000216,0.4863075859963005,0.5940000000000216,0.6469326349472893
0.5930000000000216,0.5930000000000216,0.5930000000000216,0.4854422785504633,0.5930000000000216,0.6474458449246381
0.5920000000000216,0.5920000000000216,0.5920000000000216,0.4845724029278234,0.5920000000000216,0.6479624484673232
0.5910000000000216,0.5910000000000216,0.5910000000000216,0.4836979930562935,0.5910000000000216,0.6484824360569258
0.5900000000000216,0.5900000000000216,0.5900000000000216,0.4828190860820828,0.5900000000000216,0.6490057962237766
0.5890000000000216,0.5890000000000216,0.5890000000000216,0.4819357224031379,0.5890000000000216,0.6495325155141866
0.5880000000000216,0.5880000000000216,0.5880000000000216,0.4810479457058798,0.5880000000000216,0.6500625784554184
0.5870000000000216,0.5870000000000216,0.5870000000000216,0.4801558030060539,0.5870000000000216,0.6505959675178717
0.5860000000000216,0.5860000000000216,0.5860000000000216,0.4792593446943073,0.5860000000000216,0.6511326630741036
0.5850000000000216,0.5850000000000216,0.5850000000000216,0.4783586245869706,0.5850000000000216,0.6516726433543608
0.5840000000000216,0.5840000000000216,0.5840000000000216,0.477453699982236,0.5840000000000216,0.6522158843984802
0.5830000000000216,0.5830000000000216,0.5830000000000216,0.4765446317216608,0.5830000000000216,0.6527623600041665
0.5820000000000216,0.5820000000000216,0.5820000000000216,0.4756314842565738,0.5820000000000216,0.6533120416718691
0.5810000000000216,0.5810000000000216,0.5810000000000216,0.4747143257185704,0.5810000000000216,0.6538648985467147
0.5800000000000216,0.5800000000000216,0.5800000000000216,0.4737932279928876,0.5800000000000216,0.6544208973582047
0.5790000000000216,0.5790000000000216,0.5790000000000216,0.4728682667930021,0.5790000000000216,0.6549800023586567
0.5780000000000216,0.5780000000000216,0.5780000000000216,0.4719395217343618,0.5780000000000216,0.6555421752616399
0.5770000000000216,0.5770000000000216,0.5770000000000216,0.4710070764047189,0.5770000000000216,0.6561073751819541
0.5760000000000216,0.5760000000000216,0.5760000000000216,0.4700710184281436,0.5760000000000216,0.6566755585789341
0.5750000000000216,0.5750000000000216,0.5750000000000216,0.4691314395194436,0.5750000000000216,0.6572466792051093
0.5740000000000216,0.5740000000000216,0.5740000000000216,0.4681884355254196,0.5740000000000216,0.6578206880624509
0.5730000000000216,0.5730000000000216,0.5730000000000216,0.4672421064492085,0.5730000000000216,0.6583975333685729
0.5720000000000216,0.5720000000000216,0.5720000000000216,0.4662925564538721,0.5720000000000216,0.6589771605353296
0.5710000000000216,0.5710000000000216,0.5710000000000216,0.4653398938413987,0.5710000000000216,0.65955951216229
0.5700000000000216,0.5700000000000216,0.5700000000000216,0.4643842310034801,0.5700000000000216,0.6601445280474671
0.5690000000000216,0.5690000000000216,0.5690000000000216,0.4634256843406662,0.5690000000000216,0.6607321452175635
0.5680000000000216,0.5680000000000216,0.5680000000000216,0.462464374146961,0.5680000000000216,0.6613222979797412
0.5670000000000216,0.5670000000000216,0.5670000000000216,0.4615004244574304,0.5670000000000216,0.6619149179966308
0.5660000000000216,0.5660000000000216,0.5660000000000216,0.4605339628570599,0.5660000000000216,0.6625099343859062
0.5650000000000216,0.5650000000000216,0.5650000000000216,0.4595651202498306,0.5650000000000216,0.6631072738453155
0.5640000000000216,0.5640000000000216,0.5640000000000216,0.4585940305877855,0.5640000000000216,0.6637068608035711
0.5630000000000216,0.5630000000000216,0.5630000000000216,0.4576208305607036,0.5630000000000216,0.664308617596987
0.5620000000000216,0.5620000000000216,0.5620000000000216,0.4566456592478487,0.5620000000000216,0.6649124646712167
0.5610000000000216,0.5610000000000216,0.5610000000000216,0.4556686577341023,0.5610000000000216,0.665518320806918
0.5600000000000216,0.5600000000000216,0.5600000000000216,0.4546899686935644,0.5600000000000216,0.6661261033676774
0.5590000000000216,0.5590000000000216,0.5590000000000216,0.4537097359444354,0.5590000000000216,0.6667357285680435
0.5580000000000216,0.5580000000000216,0.5580000000000216,0.4527281039795923,0.5580000000000216,0.6673471117591272
0.5570000000000216,0.5570000000000216,0.5570000000000216,0.4517452174777958,0.5570000000000216,0.6679601677288625
0.5560000000000216,0.5560000000000216,0.5560000000000216,0.4507612208008244,0.5560000000000216,0.6685748110137646
0.5550000000000216,0.5550000000000216,0.5550000000000216,0.4497762574820929,0.5550000000000216,0.6691909562188133
0.5540000000000216,0.5540000000000216,0.5540000000000216,0.4487904697124062,0.5540000000000216,0.6698085183419999
0.5530000000000216,0.5530000000000216,0.5530000000000216,0.4478039978284864,0.5530000000000216,0.670427413100031
0.5520000000000216,0.5520000000000216,0.5520000000000216,0.4468169798097585,0.5520000000000216,0.6710475572517405
0.5510000000000216,0.5510000000000216,0.5510000000000216,0.4458295507886235,0.5510000000000216,0.6716688689158801
0.5500000000000216,0.5500000000000216,0.5500000000000216,0.4448418425790742,0.5500000000000216,0.6722912678801568
0.5490000000000216,0.5490000000000216,0.5490000000000216,0.4438539832280966,0.5490000000000216,0.6729146758986004
0.5480000000000216,0.5480000000000216,0.5480000000000216,0.4428660965937568,0.5480000000000216,0.6735390169746611
0.5470000000000216,0.5470000000000216,0.5470000000000216,0.4418783019533576,0.5470000000000216,0.6741642176277283
0.5460000000000216,0.5460000000000216,0.5460000000000216,0.4408907136444456,0.5460000000000216,0.6747902071411184
0.5450000000000216,0.5450000000000216,0.5450000000000216,0.4399034407408676,0.5450000000000216,0.6754169177899307
0.5440000000000216,0.5440000000000216,0.5440000000000216,0.4389165867654866,0.5440000000000216,0.6760442850475161
0.5430000000000216,0.5430000000000216,0.5430000000000216,0.4379302494405947,0.5430000000000216,0.6766722477696693
0.5420000000000216,0.5420000000000216,0.5420000000000216,0.4369445204765127,0.5420000000000216,0.6773007483559906
0.5410000000000216,0.5410000000000216,0.5410000000000216,0.4359594853983649,0.5410000000000216,0.6779297328881665
0.5400000000000216,0.5400000000000216,0.5400000000000216,0.4349752234105487,0.5400000000000216,0.678559151245239
0.5390000000000216,0.5390000000000216,0.5390000000000216,0.4339918072980099,0.5390000000000216,0.6791889571961847
0.5380000000000216,0.5380000000000216,0.5380000000000216,0.4330093033630541,0.5380000000000216,0.6798191084703807
0.5370000000000216,0.5370000000000216,0.5370000000000216,0.4320277713961461,0.5370000000000216,0.6804495668067162
0.5360000000000216,0.5360000000000216,0.5360000000000216,0.4310472646788532,0.5360000000000216,0.681080297982316
0.5350000000000216,0.5350000000000216,0.5350000000000216,0.4300678300169072,0.5350000000000216,0.6817112718219845
0.5340000000000216,0.5340000000000216,0.5340000000000216,0.4290895078012052,0.5340000000000216,0.6823424621895601
0.5330000000000216,0.5330000000000216,0.5330000000000216,0.4281123320944369,0.5330000000000216,0.6829738469625148
0.5320000000000216,0.5320000000000216,0.5320000000000216,0.4271363307409823,0.5320000000000216,0.683605407991145
0.5310000000000216,0.5310000000000216,0.5310000000000216,0.4261615254976754,0.5310000000000216,0.6842371310437706
0.5300000000000216,0.5300000000000216,0.5300000000000216,0.4251879321830527,0.5300000000000216,0.6848690057393509
0.5290000000000216,0.5290000000000216,0.5290000000000216,0.4242155608427177,0.5290000000000216,0.6855010254689451
0.5280000000000216,0.5280000000000216,0.5280000000000216,0.4232444159285306,0.5280000000000216,0.686133187307403
0.5270000000000216,0.5270000000000216,0.5270000000000216,0.4222744964894152,0.5270000000000216,0.686765491916641
0.5260000000000216,0.5260000000000216,0.5260000000000216,0.4213057963716511,0.5260000000000216,0.6873979434418279
0.5250000000000216,0.5250000000000216,0.5250000000000216,0.4203383044266602,0.5250000000000216,0.6880305494017251
