/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.1430000000000212,0.1430000000000212,0.1430000000000212,1.199392726445802,0.1430000000000212,0.06885494660837067
0.1420000000000212,0.1420000000000212,0.1420000000000212,1.199397802503883,0.1420000000000212,0.06839472399465563
0.1410000000000212,0.1410000000000212,0.1410000000000212,1.199402836519158,0.1410000000000212,0.06793416131802571
0.1400000000000212,0.1400000000000212,0.1400000000000212,1.199407828734818,0.1400000000000212,0.06747325968413738
0.1390000000000212,0.1390000000000212,0.1390000000000212,1.199412779394145,0.1390000000000212,0.06701202019009968
0.1380000000000212,0.1380000000000212,0.1380000000000212,1.199417688740482,0.1380000000000212,0.06655044392459512
0.1370000000000212,0.1370000000000212,0.1370000000000212,1.199422557017207,0.1370000000000212,0.06608853196800221
0.1360000000000212,0.1360000000000212,0.1360000000000212,1.19942738446771,0.1360000000000212,0.06562628539251392
0.1350000000000212,0.1350000000000212,0.1350000000000212,1.199432171335367,0.1350000000000212,0.06516370526225747
0.1340000000000212,0.1340000000000212,0.1340000000000212,1.199436917863511,0.1340000000000212,0.06470079263341251
0.1330000000000212,0.1330000000000212,0.1330000000000212,1.199441624295413,0.1330000000000212,0.06423754855432612
0.1320000000000212,0.1320000000000212,0.1320000000000212,1.199446290874251,0.1320000000000212,0.06377397406562997
0.1310000000000212,0.1310000000000212,0.1310000000000212,1.199450917843091,0.1310000000000212,0.06331007020035437
0.1300000000000212,0.1300000000000212,0.1300000000000212,1.199455505444863,0.1300000000000212,0.0628458379840415
0.1290000000000212,0.1290000000000212,0.1290000000000212,1.199460053922333,0.1290000000000212,0.06238127843485782
0.1280000000000212,0.1280000000000212,0.1280000000000212,1.199464563518085,0.1280000000000212,0.06191639256370612
0.1270000000000212,0.1270000000000212,0.1270000000000212,1.199469034474496,0.1270000000000212,0.06145118137433504
0.1260000000000212,0.1260000000000212,0.1260000000000212,1.199473467033713,0.1260000000000212,0.06098564586344916
0.1250000000000212,0.1250000000000212,0.1250000000000212,1.199477861437634,0.1250000000000212,0.0605197870208168
0.1240000000000212,0.1240000000000212,0.1240000000000212,1.199482217927882,0.1240000000000212,0.06005360582937785
0.1230000000000212,0.1230000000000212,0.1230000000000212,1.199486536745787,0.1230000000000212,0.05958710326534963
0.1220000000000212,0.1220000000000212,0.1220000000000212,1.199490818132365,0.1220000000000212,0.0591202802983327
0.1210000000000212,0.1210000000000212,0.1210000000000212,1.199495062328295,0.1210000000000212,0.05865313789141498
0.1200000000000212,0.1200000000000212,0.1200000000000212,1.199499269573903,0.1200000000000212,0.0581856770012753
0.1190000000000212,0.1190000000000212,0.1190000000000212,1.199503440109136,0.1190000000000212,0.05771789857828515
0.1180000000000212,0.1180000000000212,0.1180000000000212,1.199507574173549,0.1180000000000212,0.05724980356661156
0.1170000000000212,0.1170000000000212,0.1170000000000212,1.199511672006281,0.1170000000000212,0.05678139290431607
0.1160000000000212,0.1160000000000212,0.1160000000000212,1.19951573384604,0.1160000000000212,0.05631266752345499
0.1150000000000212,0.1150000000000212,0.1150000000000212,1.199519759931081,0.1150000000000212,0.05584362835017782
0.1140000000000212,0.1140000000000212,0.1140000000000212,1.199523750499191,0.1140000000000212,0.05537427630482458
0.1130000000000212,0.1130000000000212,0.1130000000000212,1.199527705787669,0.1130000000000212,0.05490461230202309
0.1120000000000212,0.1120000000000212,0.1120000000000212,1.199531626033311,0.1120000000000212,0.05443463725078342
0.1110000000000212,0.1110000000000212,0.1110000000000212,1.199535511472389,0.1110000000000212,0.05396435205459383
0.1100000000000212,0.1100000000000212,0.1100000000000212,1.199539362340639,0.1100000000000212,0.05349375761151404
0.1090000000000212,0.1090000000000212,0.1090000000000212,1.199543178873243,0.1090000000000212,0.05302285481426744
0.1080000000000212,0.1080000000000212,0.1080000000000212,1.19954696130481,0.1080000000000212,0.05255164455033407
0.1070000000000212,0.1070000000000212,0.1070000000000212,1.199550709869365,0.1070000000000212,0.0520801277020402
0.1060000000000212,0.1060000000000212,0.1060000000000212,1.199554424800329,0.1060000000000212,0.05160830514664958
0.1050000000000212,0.1050000000000212,0.1050000000000212,1.199558106330511,0.1050000000000212,0.05113617775645139
0.1040000000000212,0.1040000000000212,0.1040000000000212,1.199561754692084,0.1040000000000212,0.05066374639884856
0.1030000000000212,0.1030000000000212,0.1030000000000212,1.199565370116578,0.1030000000000212,0.05019101193644564
0.1020000000000212,0.1020000000000212,0.1020000000000212,1.199568952834862,0.1020000000000212,0.04971797522713381
0.1010000000000212,0.1010000000000212,0.1010000000000212,1.199572503077134,0.1010000000000212,0.04924463712417654
0.1000000000000212,0.1000000000000212,0.1000000000000212,1.199576021072901,0.1000000000000212,0.04877099847629419
0.09900000000002118,0.09900000000002118,0.09900000000002118,1.199579507050975,0.09900000000002118,0.04829706012774722
0.09800000000002118,0.09800000000002118,0.09800000000002118,1.199582961239451,0.09800000000002118,0.04782282291841777
0.09700000000002118,0.09700000000002118,0.09700000000002118,1.199586383865702,0.09700000000002118,0.04734828768389269
0.09600000000002118,0.09600000000002118,0.09600000000002118,1.199589775156361,0.09600000000002118,0.04687345525554198
0.09500000000002118,0.09500000000002118,0.09500000000002118,1.199593135337314,0.09500000000002118,0.04639832646060085
0.09400000000002118,0.09400000000002118,0.09400000000002118,1.199596464633683,0.09400000000002118,0.04592290212224581
0.09300000000002118,0.09300000000002118,0.09300000000002118,1.19959976326982,0.09300000000002118,0.04544718305967471
0.09200000000002118,0.09200000000002118,0.09200000000002118,1.199603031469292,0.09200000000002118,0.04497117008818177
0.09100000000002118,0.09100000000002118,0.09100000000002118,1.199606269454873,0.09100000000002118,0.04449486401923376
0.09000000000002117,0.09000000000002117,0.09000000000002117,1.199609477448532,0.09000000000002117,0.04401826566054589
0.08900000000002117,0.08900000000002117,0.08900000000002117,1.19961265567142,0.08900000000002117,0.04354137581615435
0.08800000000002117,0.08800000000002117,0.08800000000002117,1.199615804343866,0.08800000000002117,0.0430641952864906
0.08700000000002117,0.08700000000002117,0.08700000000002117,1.199618923685362,0.08700000000002117,0.04258672486845305
0.08600000000002117,0.08600000000002117,0.08600000000002117,1.199622013914558,0.08600000000002117,0.04210896535547713
0.08500000000002117,0.08500000000002117,0.08500000000002117,1.199625075249247,0.08500000000002117,0.04163091753760748
0.08400000000002117,0.08400000000002117,0.08400000000002117,1.199628107906362,0.08400000000002117,0.04115258220156538
0.08300000000002117,0.08300000000002117,0.08300000000002117,1.199631112101962,0.08300000000002117,0.04067396013081879
0.08200000000002117,0.08200000000002117,0.08200000000002117,1.199634088051228,0.08200000000002117,0.0401950521056478
0.08100000000002117,0.08100000000002117,0.08100000000002117,1.19963703596845,0.08100000000002117,0.03971585890321351
0.08000000000002117,0.08000000000002117,0.08000000000002117,1.199639956067023,0.08000000000002117,0.03923638129762119
0.07900000000002116,0.07900000000002116,0.07900000000002116,1.199642848559439,0.07900000000002116,0.03875662005998652
0.07800000000002116,0.07800000000002116,0.07800000000002116,1.199645713657274,0.07800000000002116,0.03827657595849942
0.07700000000002116,0.07700000000002116,0.07700000000002116,1.199648551571188,0.07700000000002116,0.03779624975848483
0.07600000000002116,0.07600000000002116,0.07600000000002116,1.199651362510912,0.07600000000002116,0.03731564222246676
0.07500000000002116,0.07500000000002116,0.07500000000002116,1.199654146685245,0.07500000000002116,0.03683475411022794
0.07400000000002116,0.07400000000002116,0.07400000000002116,1.199656904302044,0.07400000000002116,0.0363535861788707
0.07300000000002116,0.07300000000002116,0.07300000000002116,1.199659635568218,0.07300000000002116,0.03587213918287432
0.07200000000002116,0.07200000000002116,0.07200000000002116,1.199662340689726,0.07200000000002116,0.03539041387415507
0.07100000000002116,0.07100000000002116,0.07100000000002116,1.199665019871563,0.07100000000002116,0.03490841100212239
0.07000000000002116,0.07000000000002116,0.07000000000002116,1.199667673317761,0.07000000000002116,0.03442613131373453
0.06900000000002116,0.06900000000002116,0.06900000000002116,1.19967030123138,0.06900000000002116,0.03394357555355536
0.06800000000002115,0.06800000000002115,0.06800000000002115,1.199672903814502,0.06800000000002115,0.03346074446380743
0.06700000000002115,0.06700000000002115,0.06700000000002115,1.199675481268226,0.06700000000002115,0.03297763878442556
0.06600000000002115,0.06600000000002115,0.06600000000002115,1.199678033792666,0.06600000000002115,0.03249425925310959
0.06500000000002115,0.06500000000002115,0.06500000000002115,1.19968056158694,0.06500000000002115,0.03201060660537656
0.06400000000002115,0.06400000000002115,0.06400000000002115,1.19968306484917,0.06400000000002115,0.03152668157460949
0.06300000000002115,0.06300000000002115,0.06300000000002115,1.199685543776475,0.06300000000002115,0.03104248489210936
0.06200000000002115,0.06200000000002115,0.06200000000002115,1.199687998564966,0.06200000000002115,0.03055801728714162
0.06100000000002115,0.06100000000002115,0.06100000000002115,1.199690429409747,0.06100000000002115,0.03007327948698551
0.06000000000002115,0.06000000000002115,0.06000000000002115,1.199692836504901,0.06000000000002115,0.02958827221698022
0.05900000000002115,0.05900000000002115,0.05900000000002115,1.199695220043496,0.05900000000002115,0.02910299620057167
0.05800000000002115,0.05800000000002115,0.05800000000002115,1.199697580217576,0.05800000000002115,0.02861745215935576
0.05700000000002114,0.05700000000002114,0.05700000000002114,1.199699917218155,0.05700000000002114,0.02813164081312444
0.05600000000002114,0.05600000000002114,0.05600000000002114,1.199702231235222,0.05600000000002114,0.02764556287990774
0.05500000000002114,0.05500000000002114,0.05500000000002114,1.19970452245773,0.05500000000002114,0.02715921907601559
0.05400000000002114,0.05400000000002114,0.05400000000002114,1.199706791073594,0.05400000000002114,0.02667261011608044
0.05300000000002114,0.05300000000002114,0.05300000000002114,1.199709037269693,0.05300000000002114,0.02618573671309633
0.05200000000002114,0.05200000000002114,0.05200000000002114,1.19971126123186,0.05200000000002114,0.02569859957845896
0.05100000000002114,0.05100000000002114,0.05100000000002114,1.199713463144886,0.05100000000002114,0.02521119942200374
0.05000000000002114,0.05000000000002114,0.05000000000002114,1.199715643192513,0.05000000000002114,0.02472353695204405
0.04900000000002114,0.04900000000002114,0.04900000000002114,1.199717801557435,0.04900000000002114,0.02423561287540693
0.04800000000002114,0.04800000000002114,0.04800000000002114,1.199719938421291,0.04800000000002114,0.02374742789746941
0.04700000000002114,0.04700000000002114,0.04700000000002114,1.19972205396467,0.04700000000002114,0.02325898272219323
0.04600000000002114,0.04600000000002114,0.04600000000002114,1.199724148367103,0.04600000000002114,0.02277027805215899
0.04500000000002113,0.04500000000002113,0.04500000000002113,1.199726221807064,0.04500000000002113,0.02228131458859776
0.04400000000002113,0.04400000000002113,0.04400000000002113,1.199728274461969,0.04400000000002113,0.02179209303142501
0.04300000000002113,0.04300000000002113,0.04300000000002113,1.199730306508173,0.04300000000002113,0.0213026140792702
0.04200000000002113,0.04200000000002113,0.04200000000002113,1.19973231812097,0.04200000000002113,0.02081287842950788
0.04100000000002113,0.04100000000002113,0.04100000000002113,1.199734309474592,0.04100000000002113,0.02032288677828643
0.04000000000002113,0.04000000000002113,0.04000000000002113,1.199736280742205,0.04000000000002113,0.01983263982055686
0.03900000000002113,0.03900000000002113,0.03900000000002113,1.199738232095915,0.03900000000002113,0.01934213825010035
0.03800000000002113,0.03800000000002113,0.03800000000002113,1.19974016370676,0.03800000000002113,0.01885138275955398
0.03700000000002113,0.03700000000002113,0.03700000000002113,1.199742075744714,0.03700000000002113,0.01836037404043772
0.03600000000002113,0.03600000000002113,0.03600000000002113,1.199743968378684,0.03600000000002113,0.01786911278317814
0.03500000000002113,0.03500000000002113,0.03500000000002113,1.199745841776511,0.03500000000002113,0.01737759967713268
0.03400000000002112,0.03400000000002112,0.03400000000002112,1.199747696104974,0.03400000000002112,0.01688583541061305
0.03300000000002112,0.03300000000002112,0.03300000000002112,1.19974953152978,0.03300000000002112,0.01639382067090642
0.03200000000002112,0.03200000000002112,0.03200000000002112,1.199751348215575,0.03200000000002112,0.01590155614429769
0.03100000000002112,0.03100000000002112,0.03100000000002112,1.199753146325937,0.03100000000002112,0.01540904251608939
0.03000000000002112,0.03000000000002112,0.03000000000002112,1.199754926023379,0.03000000000002112,0.01491628047062084
0.02900000000002112,0.02900000000002112,0.02900000000002112,1.199756687469352,0.02900000000002112,0.01442327069128746
0.02800000000002112,0.02800000000002112,0.02800000000002112,1.199758430824239,0.02800000000002112,0.01393001386055796
0.02700000000002112,0.02700000000002112,0.02700000000002112,1.199760156247366,0.02700000000002112,0.0134365106599914
0.02600000000002112,0.02600000000002112,0.02600000000002112,1.199761863896991,0.02600000000002112,0.01294276177025347
0.02500000000002112,0.02500000000002112,0.02500000000002112,1.199763553930315,0.02500000000002112,0.01244876787113178
0.02400000000002112,0.02400000000002112,0.02400000000002112,1.199765226503478,0.02400000000002112,0.0119545296415489
0.02300000000002111,0.02300000000002111,0.02300000000002111,1.199766881771562,0.02300000000002111,0.01146004775957818
0.02200000000002111,0.02200000000002111,0.02200000000002111,1.199768519888592,0.02200000000002111,0.01096532290245412
0.02100000000002111,0.02100000000002111,0.02100000000002111,1.199770141007537,0.02100000000002111,0.01047035574658558
0.02000000000002111,0.02000000000002111,0.02000000000002111,1.199771745280313,0.02000000000002111,0.009975146967566293
0.01900000000002111,0.01900000000002111,0.01900000000002111,1.199773332857784,0.01900000000002111,0.009479697240185322
0.01800000000002111,0.01800000000002111,0.01800000000002111,1.199774903889764,0.01800000000002111,0.00898400723843616
0.01700000000002111,0.01700000000002111,0.01700000000002111,1.199776458525018,0.01700000000002111,0.008488077635525398
0.01600000000002111,0.01600000000002111,0.01600000000002111,1.199777996911267,0.01600000000002111,0.007991909103880266
0.01500000000002111,0.01500000000002111,0.01500000000002111,1.199779519195185,0.01500000000002111,0.007495502315156278
0.01400000000002111,0.01400000000002111,0.01400000000002111,1.199781025522407,0.01400000000002111,0.006998857940242479
0.01300000000002111,0.01300000000002111,0.01300000000002111,1.199782516037528,0.01300000000002111,0.006501976649267719
0.0120000000000211,0.0120000000000211,0.0120000000000211,1.199783990884107,0.0120000000000211,0.006004859111604302
0.0110000000000211,0.0110000000000211,0.0110000000000211,1.199785450204668,0.0110000000000211,0.005507505995872619
0.0100000000000211,0.0100000000000211,0.0100000000000211,1.199786894140705,0.0100000000000211,0.00500991796994362
0.009000000000021102,0.009000000000021102,0.009000000000021102,1.19978832283268,0.009000000000021102,0.004512095700941414
0.008000000000021101,0.008000000000021101,0.008000000000021101,1.199789736420035,0.008000000000021101,0.00401403985524479
0.007000000000021101,0.007000000000021101,0.007000000000021101,1.199791135041183,0.007000000000021101,0.003515751098487286
0.006000000000021101,0.006000000000021101,0.006000000000021101,1.199792518833521,0.006000000000021101,0.003017230095558164
0.005000000000021101,0.005000000000021101,0.005000000000021101,1.199793887933429,0.005000000000021101,0.002518477510600302
0.004000000000021101,0.004000000000021101,0.004000000000021101,1.199795242476273,0.004000000000021101,0.002019494007009817
0.003000000000021101,0.003000000000021101,0.003000000000021101,1.199796582596408,0.003000000000021101,0.001520280247433313
0.002000000000021101,0.002000000000021101,0.002000000000021101,1.199797908427185,0.002000000000021101,0.001020836893763617
0.001000000000021101,0.001000000000021101,0.001000000000021101,1.199799220100949,0.001000000000021101,0.0005211646071378391
0,0,0,1.199800517749045,0,2.126404792048549e-05
